   287.149994       1.39999998    
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           4           3
       104     0.60663    -0.16387
       105     0.61459    -0.15754
       106     0.62248    -0.15105
       107     0.63032    -0.14441
       108     0.63809    -0.13762
       109     0.64579    -0.13068
       110     0.65344    -0.12361
       111     0.66102    -0.11639
       112     0.66854    -0.10905
       113     0.67600    -0.10158
       114     0.68340    -0.09399
       115     0.69074    -0.08628
       116     0.69801    -0.07846
       117     0.70522    -0.07053
       118     0.71237    -0.06249
       119     0.71946    -0.05436
       120     0.72648    -0.04614
       121     0.73344    -0.03783
       122     0.74033    -0.02944
       123     0.74716    -0.02097
       124     0.75392    -0.01242
       125     0.76062    -0.00381
       126     0.76724     0.00486
       127     0.77381     0.01359
       128     0.78030     0.02236
       129     0.78672     0.03119
       130     0.79307     0.04005
       131     0.79935     0.04894
       132     0.80556     0.05787
       133     0.81170     0.06681
       134     0.81776     0.07577
       135     0.82374     0.08474
       136     0.82965     0.09371
       137     0.83548     0.10268
       138     0.84124     0.11164
       139     0.84691     0.12058
       140     0.85250     0.12951
       141     0.85801     0.13840
       142     0.86344     0.14726
       143     0.86878     0.15608
       144     0.87404     0.16486
       145     0.87922     0.17358
       146     0.88430     0.18224
       147     0.88930     0.19083
       148     0.89421     0.19935
       149     0.89902     0.20780
       150     0.90375     0.21616
       151     0.90838     0.22442
       152     0.91292     0.23260
       153     0.91737     0.24066
       154     0.92172     0.24862
       155     0.92597     0.25646
       156     0.93013     0.26418
       157     0.93418     0.27178
       158     0.93814     0.27924
       159     0.94200     0.28656
       160     0.94575     0.29374
       161     0.94941     0.30077
       162     0.95296     0.30764
       163     0.95640     0.31435
       164     0.95975     0.32090
       165     0.96298     0.32727
       166     0.96611     0.33347
       167     0.96914     0.33949
       168     0.97205     0.34532
       169     0.97486     0.35096
       170     0.97756     0.35641
       171     0.98014     0.36165
       172     0.98262     0.36669
       173     0.98499     0.37153
       174     0.98724     0.37616
       175     0.98938     0.38057
       176     0.99141     0.38477
       177     0.99333     0.38874
       178     0.99513     0.39249
       179     0.99682     0.39601
       180     0.99839     0.39930
       181     0.99980     0.40238
       182     1.00091     0.40532
       183     1.00174     0.40811
       184     1.00234     0.41071
       185     1.00272     0.41313
       186     1.00290     0.41535
  POINTS ON THE BLADE TO BE USED FOR PLOTTING 
  AND FINAL INTERPOLATION 
  N           X          YUP        YLOW        THICK 
    1      0.0000     -0.0089     -0.0089      0.0000
    2      0.0001     -0.0074     -0.0100      0.0025
    3      0.0002     -0.0060     -0.0116      0.0056
    4      0.0006     -0.0047     -0.0132      0.0085
    5      0.0010     -0.0034     -0.0149      0.0114
    6      0.0016     -0.0022     -0.0166      0.0143
    7      0.0022     -0.0011     -0.0182      0.0170
    8      0.0030     -0.0001     -0.0199      0.0198
    9      0.0040      0.0008     -0.0216      0.0224
   10      0.0050      0.0016     -0.0234      0.0250
   11      0.0062      0.0023     -0.0252      0.0274
   12      0.0075      0.0028     -0.0270      0.0298
   13      0.0089      0.0033     -0.0288      0.0321
   14      0.0105      0.0035     -0.0308      0.0343
   15      0.0122      0.0036     -0.0328      0.0364
   16      0.0140      0.0035     -0.0350      0.0385
   17      0.0159      0.0032     -0.0373      0.0405
   18      0.0179      0.0027     -0.0398      0.0424
   19      0.0201      0.0019     -0.0423      0.0442
   20      0.0223      0.0009     -0.0450      0.0459
   21      0.0247     -0.0005     -0.0479      0.0474
   22      0.0272     -0.0021     -0.0508      0.0487
   23      0.0299     -0.0041     -0.0539      0.0498
   24      0.0326     -0.0064     -0.0570      0.0506
   25      0.0355     -0.0089     -0.0603      0.0514
   26      0.0384     -0.0116     -0.0637      0.0521
   27      0.0415     -0.0143     -0.0672      0.0528
   28      0.0447     -0.0171     -0.0708      0.0536
   29      0.0481     -0.0200     -0.0744      0.0544
   30      0.0515     -0.0230     -0.0782      0.0552
   31      0.0550     -0.0260     -0.0820      0.0561
   32      0.0587     -0.0290     -0.0859      0.0569
   33      0.0625     -0.0321     -0.0899      0.0578
   34      0.0663     -0.0353     -0.0939      0.0586
   35      0.0703     -0.0385     -0.0980      0.0595
   36      0.0744     -0.0417     -0.1022      0.0605
   37      0.0786     -0.0450     -0.1064      0.0614
   38      0.0829     -0.0483     -0.1106      0.0624
   39      0.0873     -0.0516     -0.1149      0.0633
   40      0.0918     -0.0550     -0.1192      0.0643
   41      0.0964     -0.0583     -0.1236      0.0653
   42      0.1011     -0.0617     -0.1280      0.0662
   43      0.1059     -0.0651     -0.1323      0.0672
   44      0.1108     -0.0685     -0.1367      0.0682
   45      0.1159     -0.0719     -0.1411      0.0693
   46      0.1210     -0.0752     -0.1455      0.0703
   47      0.1261     -0.0786     -0.1499      0.0713
   48      0.1314     -0.0819     -0.1543      0.0723
   49      0.1368     -0.0853     -0.1586      0.0733
   50      0.1423     -0.0886     -0.1630      0.0744
   51      0.1478     -0.0918     -0.1673      0.0755
   52      0.1535     -0.0950     -0.1715      0.0765
   53      0.1592     -0.0982     -0.1757      0.0775
   54      0.1650     -0.1013     -0.1799      0.0785
   55      0.1709     -0.1044     -0.1840      0.0796
   56      0.1769     -0.1074     -0.1880      0.0806
   57      0.1830     -0.1104     -0.1920      0.0816
   58      0.1891     -0.1132     -0.1959      0.0826
   59      0.1954     -0.1161     -0.1997      0.0836
   60      0.2017     -0.1187     -0.2034      0.0846
   61      0.2080     -0.1214     -0.2070      0.0856
   62      0.2145     -0.1240     -0.2105      0.0866
   63      0.2210     -0.1264     -0.2140      0.0876
   64      0.2276     -0.1288     -0.2173      0.0885
   65      0.2342     -0.1311     -0.2205      0.0894
   66      0.2409     -0.1332     -0.2236      0.0904
   67      0.2477     -0.1353     -0.2266      0.0913
   68      0.2546     -0.1372     -0.2294      0.0922
   69      0.2615     -0.1391     -0.2321      0.0930
   70      0.2684     -0.1408     -0.2347      0.0939
   71      0.2755     -0.1423     -0.2371      0.0948
   72      0.2826     -0.1438     -0.2393      0.0956
   73      0.2897     -0.1451     -0.2415      0.0964
   74      0.2969     -0.1463     -0.2434      0.0971
   75      0.3041     -0.1473     -0.2452      0.0979
   76      0.3114     -0.1482     -0.2469      0.0986
   77      0.3187     -0.1490     -0.2483      0.0993
   78      0.3261     -0.1495     -0.2496      0.1001
   79      0.3335     -0.1500     -0.2507      0.1007
   80      0.3410     -0.1503     -0.2516      0.1013
   81      0.3485     -0.1504     -0.2524      0.1019
   82      0.3560     -0.1504     -0.2529      0.1025
   83      0.3636     -0.1502     -0.2533      0.1031
   84      0.3712     -0.1498     -0.2535      0.1037
   85      0.3789     -0.1493     -0.2534      0.1041
   86      0.3865     -0.1486     -0.2532      0.1046
   87      0.3942     -0.1478     -0.2528      0.1050
   88      0.4020     -0.1468     -0.2521      0.1054
   89      0.4097     -0.1455     -0.2513      0.1058
   90      0.4175     -0.1441     -0.2503      0.1062
   91      0.4253     -0.1426     -0.2491      0.1065
   92      0.4331     -0.1408     -0.2476      0.1068
   93      0.4409     -0.1389     -0.2460      0.1070
   94      0.4488     -0.1369     -0.2441      0.1072
   95      0.4566     -0.1345     -0.2420      0.1075
   96      0.4645     -0.1321     -0.2397      0.1076
   97      0.4724     -0.1294     -0.2372      0.1077
   98      0.4803     -0.1266     -0.2345      0.1078
   99      0.4882     -0.1236     -0.2316      0.1080
  100      0.4961     -0.1205     -0.2285      0.1080
  101      0.5039     -0.1172     -0.2251      0.1079
  102      0.5118     -0.1136     -0.2215      0.1079
  103      0.5197     -0.1100     -0.2178      0.1078
  104      0.5276     -0.1060     -0.2138      0.1078
  105      0.5355     -0.1020     -0.2096      0.1076
  106      0.5434     -0.0977     -0.2052      0.1075
  107      0.5512     -0.0933     -0.2006      0.1073
  108      0.5591     -0.0888     -0.1958      0.1070
  109      0.5669     -0.0841     -0.1908      0.1068
  110      0.5747     -0.0792     -0.1857      0.1065
  111      0.5825     -0.0741     -0.1803      0.1062
  112      0.5903     -0.0689     -0.1748      0.1059
  113      0.5980     -0.0636     -0.1691      0.1055
  114      0.6058     -0.0581     -0.1632      0.1051
  115      0.6135     -0.0524     -0.1570      0.1046
  116      0.6211     -0.0466     -0.1507      0.1042
  117      0.6288     -0.0406     -0.1443      0.1037
  118      0.6364     -0.0345     -0.1377      0.1031
  119      0.6440     -0.0283     -0.1309      0.1026
  120      0.6515     -0.0219     -0.1239      0.1020
  121      0.6590     -0.0154     -0.1168      0.1014
  122      0.6665     -0.0088     -0.1095      0.1007
  123      0.6739     -0.0021     -0.1021      0.1001
  124      0.6813      0.0048     -0.0946      0.0994
  125      0.6886      0.0117     -0.0869      0.0987
  126      0.6959      0.0188     -0.0791      0.0979
  127      0.7031      0.0260     -0.0712      0.0972
  128      0.7103      0.0333     -0.0631      0.0964
